/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.380368660284463e-09,4.997971091314686,4.380368660284463e-09,4.997912795613664,4.380368660284463e-09,2.589059992020913e-05,4.380368660284463e-09,4.354059087287636e-05,4.380368660284463e-09,1.322427033491368
4.399904436109912e-09,4.99782154341915,4.399904436109912e-09,4.997912454410707,4.399904436109912e-09,2.589054504831056e-05,4.399904436109912e-09,3.746758824661782e-05,4.399904436109912e-09,1.333280242283284
4.428024482144528e-09,4.997989723731011,4.428024482144528e-09,4.997912795666081,4.428024482144528e-09,2.589062335356524e-05,4.428024482144528e-09,3.443380559306613e-05,4.428024482144528e-09,1.348902490080294
4.452418927638777e-09,4.997831700837073,4.452418927638777e-09,4.997912453957507,4.452418927638777e-09,2.589054319831645e-05,4.452418927638777e-09,3.419255205087212e-05,4.452418927638777e-09,1.362454959799321
4.482148507990584e-09,4.997989571552563,4.482148507990584e-09,4.99791279347329,4.482148507990584e-09,2.589061843569506e-05,4.482148507990584e-09,3.300195391582334e-05,4.482148507990584e-09,1.378971393328102
4.522051977431766e-09,4.997835382378558,4.522051977431766e-09,4.997912452394013,4.522051977431766e-09,2.58905465723348e-05,4.522051977431766e-09,3.331812240226441e-05,4.522051977431766e-09,1.401139987462092
4.592955416651794e-09,4.997988815825435,4.592955416651794e-09,4.997912789106283,4.592955416651794e-09,2.58906161165532e-05,4.592955416651794e-09,3.236461361937617e-05,4.592955416651794e-09,1.440530787028774
4.612784306359453e-09,4.997837916186623,4.612784306359453e-09,4.997912449554233,4.612784306359453e-09,2.589054928228578e-05,4.612784306359453e-09,3.304588442130891e-05,4.612784306359453e-09,1.451546836866363
4.652442085774769e-09,4.997986380994325,4.652442085774769e-09,4.997912785763958,4.652442085774769e-09,2.58906138571147e-05,4.652442085774769e-09,3.227596759815728e-05,4.652442085774769e-09,1.473578936541539
4.666908562890605e-09,4.997840854888976,4.666908562890605e-09,4.997912448491441,4.666908562890605e-09,2.589059659467518e-05,4.666908562890605e-09,3.297923971714899e-05,4.666908562890605e-09,1.481615868272558
4.674141801448523e-09,4.997980317675302,4.674141801448523e-09,4.997912782627074,4.674141801448523e-09,2.589072256004192e-05,4.674141801448523e-09,3.228600939968217e-05,4.674141801448523e-09,1.485634334138068
4.677758420727482e-09,4.997853112160914,4.677758420727482e-09,4.997912452431496,4.677758420727482e-09,2.589057194717884e-05,4.677758420727482e-09,3.294171808190528e-05,4.677758420727482e-09,1.487643567070823
4.684991659285399e-09,4.997968793410902,4.684991659285399e-09,4.997912777837825,4.684991659285399e-09,2.589040118328356e-05,4.684991659285399e-09,3.229392932184111e-05,4.684991659285399e-09,1.491662032936333
4.687850374344355e-09,4.997863963560403,4.687850374344355e-09,4.997912457123539,4.687850374344355e-09,2.58901731531684e-05,4.687850374344355e-09,3.289748443343519e-05,4.687850374344355e-09,1.493250207969086
4.693567804462266e-09,4.997958003081419,4.693567804462266e-09,4.997912772119983,4.693567804462266e-09,2.588878055723113e-05,4.693567804462266e-09,3.227135961950729e-05,4.693567804462266e-09,1.496426558034592
4.698180196873084e-09,4.997870139293481,4.698180196873084e-09,4.99791246061729,4.698180196873084e-09,2.587221046173955e-05,4.698180196873084e-09,3.242905365677366e-05,4.698180196873084e-09,1.498988998262824
4.705000008257808e-09,4.997952648861467,4.705000008257808e-09,4.997912768124892,4.705000008257808e-09,2.588911890213767e-05,4.705000008257808e-09,3.17555494449802e-05,4.705000008257808e-09,1.502777782365449
4.709935297312493e-09,4.997875514752845,4.709935297312493e-09,4.997912463563475,4.709935297312493e-09,2.592707727440166e-05,4.709935297312493e-09,3.306573693389538e-05,4.709935297312493e-09,1.505519609618052
4.718732549034007e-09,4.997948152771957,4.718732549034007e-09,4.997912764527422,4.718732549034007e-09,2.625877300856552e-05,4.718732549034007e-09,4.417440767642123e-05,4.718732549034007e-09,1.510406971685559
4.72595106059714e-09,4.997878840794087,4.72595106059714e-09,4.997912465287542,4.72595106059714e-09,2.632695339701272e-05,4.72595106059714e-09,5.68163196662333e-05,4.72595106059714e-09,1.5144172558873
4.733844996703883e-09,4.997944853224645,4.733844996703883e-09,4.997912759925527,4.733844996703883e-09,2.466294058959654e-05,4.733844996703883e-09,-0.0001762807386755712,4.733844996703883e-09,1.518802775946601
4.740583865945842e-09,4.997882032423068,4.740583865945842e-09,4.997912469464633,4.740583865945842e-09,1.731889019344181e-05,4.740583865945842e-09,-0.0006509566656463735,4.740583865945842e-09,1.522546592192135
4.742374194475658e-09,4.997937869741707,4.742374194475658e-09,4.997912769311277,4.742374194475658e-09,1.541630247123634e-05,4.742374194475658e-09,-0.0006133466736206125,4.742374194475658e-09,1.523541219153143
4.74595485153529e-09,4.997889547725862,4.74595485153529e-09,4.997912477498939,4.74595485153529e-09,1.816567464212013e-05,4.74595485153529e-09,-0.0003544572129535717,4.74595485153529e-09,1.525530473075161
4.751004896839693e-09,4.997934284126879,4.751004896839693e-09,4.997912732047242,4.751004896839693e-09,2.678359248483948e-05,4.751004896839693e-09,-3.118285349829643e-05,4.751004896839693e-09,1.52833605379983
4.755403914517433e-09,4.997892362588821,4.755403914517433e-09,4.997912480219528,4.755403914517433e-09,3.499546595462487e-05,4.755403914517433e-09,0.0001352358720068345,4.755403914517433e-09,1.530779952509685
4.760042327340086e-09,4.997931642143547,4.760042327340086e-09,4.997912748701404,4.760042327340086e-09,5.6146905124297e-05,4.760042327340086e-09,0.0001898730726647697,4.760042327340086e-09,1.53335684852227
4.76437384789621e-09,4.997894785693713,4.76437384789621e-09,4.997912483913758,4.76437384789621e-09,9.611059490087632e-05,4.76437384789621e-09,0.0001629112390085669,4.76437384789621e-09,1.535763248831228
4.765890729949737e-09,4.997927636506614,4.765890729949737e-09,4.997912736688166,4.765890729949737e-09,0.0001148187014354594,4.765890729949737e-09,0.0001275957709186989,4.765890729949737e-09,1.536605961083187
4.768924494056791e-09,4.997899398988191,4.768924494056791e-09,4.997912492914419,4.768924494056791e-09,0.0001519402652187396,4.768924494056791e-09,5.635355372078751e-05,4.768924494056791e-09,1.538291385587106
4.774896736378934e-09,4.99792550391271,4.774896736378934e-09,4.997912738820893,4.774896736378934e-09,0.0002269924936916127,4.774896736378934e-09,-0.0001250203992788158,4.774896736378934e-09,1.541609297988297
4.780138548516065e-09,4.997899733177848,4.780138548516065e-09,4.997912489980537,4.780138548516065e-09,0.0002400254256721974,4.780138548516065e-09,-0.0002847893059534076,4.780138548516065e-09,1.544521415842258
4.786013124541899e-09,4.997925033957516,4.786013124541899e-09,4.997912725512647,4.786013124541899e-09,-0.001431774408771422,4.786013124541899e-09,-0.0004167252470584253,4.786013124541899e-09,1.547785069189944
4.79124236000912e-09,4.997900658880892,4.79124236000912e-09,4.997912502448276,4.79124236000912e-09,-0.006463035772935865,4.79124236000912e-09,-0.0004564463422049639,4.79124236000912e-09,1.550690200005067
4.797175789892628e-09,4.997924210678388,4.797175789892628e-09,4.997912734217407,4.797175789892628e-09,-0.008138747375830944,4.797175789892628e-09,-0.0004630132613371587,4.797175789892628e-09,1.553986549940349
4.801972217333929e-09,4.997901465402935,4.801972217333929e-09,4.997912472186668,4.801972217333929e-09,0.04376784181844673,4.801972217333929e-09,-0.0004916699775721885,4.801972217333929e-09,1.556651231852183
4.807214454983334e-09,4.997923361629627,4.807214454983334e-09,4.997912701929846,4.807214454983334e-09,0.1935137825885361,4.807214454983334e-09,-0.0006465461912066849,4.807214454983334e-09,1.559563586101852
4.81229813544743e-09,4.997902237236567,4.81229813544743e-09,4.997912515200611,4.81229813544743e-09,0.355515125653445,4.81229813544743e-09,-0.0009874476988186128,4.81229813544743e-09,1.56238785302635
4.816125172853771e-09,4.997922610932638,4.816125172853771e-09,4.997912744387186,4.816125172853771e-09,0.4552769112442103,4.816125172853771e-09,-0.001120872144611677,4.816125172853771e-09,1.564513984918762
4.819448279228851e-09,4.99790312620432,4.819448279228851e-09,4.997912519937305,4.819448279228851e-09,0.5353916187366767,4.819448279228851e-09,-0.0009233010183154881,4.819448279228851e-09,1.56636015512714
4.822537456254645e-09,4.997921730623644,4.822537456254645e-09,4.997912747845951,4.822537456254645e-09,0.6055656479167172,4.822537456254645e-09,-0.0003647047140617037,4.822537456254645e-09,1.568076364585914
4.824544658971142e-09,4.997904229057522,4.824544658971142e-09,4.997912599399069,4.824544658971142e-09,0.6506173516314511,4.824544658971142e-09,0.000272610470466483,4.824544658971142e-09,1.56919147720619
4.826756375720835e-09,4.997920835599286,4.826756375720835e-09,4.997912890783921,4.826756375720835e-09,0.6994158227313123,4.826756375720835e-09,0.001063393573020174,4.826756375720835e-09,1.570420208733797
4.828422770582969e-09,4.997905331194089,4.828422770582969e-09,4.99791272345424,4.828422770582969e-09,0.7353765887358804,4.828422770582969e-09,0.00155558076385705,4.828422770582969e-09,1.571345983657205
4.830487850379075e-09,4.997919332763838,4.830487850379075e-09,4.997912300819388,4.830487850379075e-09,0.77765795471835,4.830487850379075e-09,0.001888719234928002,4.830487850379075e-09,1.572493250210597
4.832435363065985e-09,4.997903088578253,4.832435363065985e-09,4.997909871128178,4.832435363065985e-09,0.8147161810014366,4.832435363065985e-09,0.001913716572295235,4.832435363065985e-09,1.573575201703325
4.834527034341742e-09,4.997914252713481,4.834527034341742e-09,4.997907877926547,4.834527034341742e-09,0.8529991391229224,4.834527034341742e-09,0.001734318322852729,4.834527034341742e-09,1.574737241300968
4.837329979447562e-09,4.997905278987187,4.837329979447562e-09,4.997911245869797,4.837329979447562e-09,0.9211582349969978,4.837329979447562e-09,0.001440892881211576,4.837329979447562e-09,1.576294433026423
4.838177004874264e-09,4.997922672538677,4.838177004874264e-09,4.997916441542034,4.838177004874264e-09,0.9491257508611426,4.838177004874264e-09,0.001382115255129229,4.838177004874264e-09,1.576765002707924
4.839871055727667e-09,4.997948604933801,4.839871055727667e-09,4.997953588614039,4.839871055727667e-09,1.023973209353141,4.839871055727667e-09,0.00163962770158788,4.839871055727667e-09,1.577706142070926
4.841681280943719e-09,4.998025590659699,4.841681280943719e-09,4.998026057887092,4.841681280943719e-09,1.149766973862602,4.841681280943719e-09,0.002634085059020067,4.841681280943719e-09,1.57871182274651
4.844102903217229e-09,4.998017699239288,4.844102903217229e-09,4.998024731682803,4.844102903217229e-09,1.494604478738397,4.844102903217229e-09,0.003730375203996812,4.844102903217229e-09,1.580057168454016
4.845993529837024e-09,4.997675490337682,4.845993529837024e-09,4.997586258794657,4.845993529837024e-09,2.00848718682944,4.845993529837024e-09,0.00364431988159778,4.845993529837024e-09,1.581107516576124
4.847804884049462e-09,4.997013560499239,4.847804884049462e-09,4.996880565168428,4.847804884049462e-09,2.711827181960923,4.847804884049462e-09,0.002882062986696119,4.847804884049462e-09,1.582113824471923
4.849049896090537e-09,4.996689130966952,4.849049896090537e-09,4.996578552927025,4.849049896090537e-09,3.244253743071877,4.849049896090537e-09,0.002279788020020989,4.849049896090537e-09,1.582805497828076
4.850528017320993e-09,4.996560883301345,4.850528017320993e-09,4.99651399617147,4.850528017320993e-09,3.799916357341654,4.850528017320993e-09,0.001518979276177365,4.850528017320993e-09,1.583626676289441
4.851731191081231e-09,4.996652722261523,4.851731191081231e-09,4.996652442302167,4.851731191081231e-09,4.13046037820162,4.851731191081231e-09,0.0009253825106703188,4.851731191081231e-09,1.584295106156239
4.853094023940681e-09,4.99687042610867,4.853094023940681e-09,4.996928506353244,4.853094023940681e-09,4.398162418558208,4.853094023940681e-09,0.0003127640035963002,4.853094023940681e-09,1.585052235522601
4.854781789938345e-09,4.997238422741754,4.854781789938345e-09,4.997323909417042,4.854781789938345e-09,4.629290067855405,4.854781789938345e-09,-0.0003370420507143463,4.854781789938345e-09,1.58598988329908
4.856419816247955e-09,4.997567163551746,4.856419816247955e-09,4.997666287187966,4.856419816247955e-09,4.774936578437011,4.856419816247955e-09,-0.0008800071083620113,4.856419816247955e-09,1.586899897915531
4.858539752728856e-09,4.998083669832255,4.858539752728856e-09,4.998224474180886,4.858539752728856e-09,4.885943025635922,4.858539752728856e-09,-0.001419024190611679,4.858539752728856e-09,1.58807764040492
4.860887646083038e-09,4.999291259834404,4.860887646083038e-09,4.999537123411677,4.860887646083038e-09,4.945230964150743,4.860887646083038e-09,-0.001780111452070222,4.860887646083038e-09,1.589382025601688
4.86353638651761e-09,5.001005411049435,4.86353638651761e-09,5.001221514648603,4.86353638651761e-09,4.974720202829433,4.86353638651761e-09,-0.001661462228362834,4.86353638651761e-09,1.590853548065339
4.865852990489644e-09,5.001850701484957,4.865852990489644e-09,5.001940162246156,4.865852990489644e-09,4.985374100392499,4.865852990489644e-09,-0.0008205972194268549,4.865852990489644e-09,1.592140550272024
4.868057213988945e-09,5.001815507142235,4.868057213988945e-09,5.001775486402511,4.868057213988945e-09,4.990563409820946,4.868057213988945e-09,0.0002007254319547674,4.868057213988945e-09,1.593365118882748
4.870094340879527e-09,5.001247725973349,4.870094340879527e-09,5.00114527845125,4.870094340879527e-09,4.992851653606476,4.870094340879527e-09,0.001195263262785888,4.870094340879527e-09,1.594496856044182
4.871350843204344e-09,5.000801688781892,4.871350843204344e-09,5.000676832370845,4.871350843204344e-09,4.99385492766768,4.871350843204344e-09,0.002251687996377818,4.871350843204344e-09,1.595194912891302
4.872659503809424e-09,5.00034715204098,4.872659503809424e-09,5.000227936951792,4.872659503809424e-09,4.994445105641979,4.872659503809424e-09,0.003697138942958788,4.872659503809424e-09,1.595921946560791
4.8739572490993e-09,4.999975535670615,4.8739572490993e-09,4.999872780219787,4.8739572490993e-09,4.994949642843525,4.8739572490993e-09,0.004875257356968407,4.8739572490993e-09,1.596642916166278
4.875401013714944e-09,4.999665547808659,4.875401013714944e-09,4.999569902093312,4.875401013714944e-09,4.995267997041839,4.875401013714944e-09,0.005564251671416613,4.875401013714944e-09,1.597445007619414
4.877146058602966e-09,4.999335543400952,4.877146058602966e-09,4.99923684441741,4.877146058602966e-09,4.995577815237303,4.877146058602966e-09,0.005751174717268112,4.877146058602966e-09,1.598414477001648
4.879624368036756e-09,4.998942903050545,4.879624368036756e-09,4.998895927306179,4.879624368036756e-09,4.995812598230094,4.879624368036756e-09,0.005259142237635528,4.879624368036756e-09,1.599791315575976
4.882531189698988e-09,4.999192765813826,4.882531189698988e-09,4.999364544125918,4.882531189698988e-09,4.996047860260425,4.882531189698988e-09,0.003988479788454792,4.882531189698988e-09,1.601406216499438
4.885040034073852e-09,5.001849459006296,4.885040034073852e-09,5.002699325821332,4.885040034073852e-09,4.996229350262813,4.885040034073852e-09,0.002719467823925108,4.885040034073852e-09,1.602800018929917
4.887224325830271e-09,5.008213044601909,4.887224325830271e-09,5.009738167152614,4.887224325830271e-09,4.99642690822388,4.887224325830271e-09,0.0017516916166719,4.887224325830271e-09,1.604013514350151
4.889047722891435e-09,5.015787094323108,4.889047722891435e-09,5.016998292380678,4.889047722891435e-09,4.996533526668966,4.889047722891435e-09,0.001012649691590876,4.889047722891435e-09,1.605026512717464
4.891055430406041e-09,5.007816115669004,4.891055430406041e-09,4.999754251855434,4.891055430406041e-09,4.996613288790974,4.891055430406041e-09,0.0001300491717811389,4.891055430406041e-09,1.606141905781134
4.89307395897963e-09,4.941858186800989,4.89307395897963e-09,4.922175165721564,4.89307395897963e-09,4.996671637344992,4.89307395897963e-09,-0.0009266383203264482,4.89307395897963e-09,1.607263310544239
4.895122558616278e-09,4.816231981883603,4.895122558616278e-09,4.789461716787405,4.895122558616278e-09,4.996789386558418,4.895122558616278e-09,-0.001990541494001697,4.895122558616278e-09,1.608401421453488
4.897728204855391e-09,4.617699231509936,4.897728204855391e-09,4.587268415286423,4.897728204855391e-09,4.996977723467283,4.897728204855391e-09,-0.003006241042103226,4.897728204855391e-09,1.609849002697439
4.900452395985256e-09,4.390178094892182,4.900452395985256e-09,4.358619222205441,4.900452395985256e-09,4.997198343035655,4.900452395985256e-09,-0.003504050111035402,4.900452395985256e-09,1.611362442214031
4.90137401216894e-09,4.310747875341348,4.90137401216894e-09,4.278535145906282,4.90137401216894e-09,4.99726120552489,4.90137401216894e-09,-0.003550353612727048,4.90137401216894e-09,1.611874451204967
4.903217244536307e-09,4.145655239197621,4.903217244536307e-09,4.111419480537923,4.903217244536307e-09,4.997385932857819,4.903217244536307e-09,-0.003497194055504038,4.903217244536307e-09,1.612898469186837
4.905723504228347e-09,3.893790302652452,4.905723504228347e-09,3.852718222675706,4.905723504228347e-09,4.997514951139558,4.905723504228347e-09,-0.003224215211208531,4.905723504228347e-09,1.614290835682415
4.909217426463267e-09,3.432092489247411,4.909217426463267e-09,3.3738801099171,4.909217426463267e-09,4.997651548894138,4.909217426463267e-09,-0.002686459606684473,4.909217426463267e-09,1.616231903590704
4.912475644334271e-09,2.82242453660687,4.912475644334271e-09,2.739974670422842,4.912475644334271e-09,4.997729679093728,4.912475644334271e-09,-0.002146290849042729,4.912475644334271e-09,1.618042024630151
4.915881604400774e-09,1.966477260224855,4.915881604400774e-09,1.871342568790218,4.915881604400774e-09,4.997788857083812,4.915881604400774e-09,-0.001604640872147206,4.915881604400774e-09,1.619934224667097
4.916958550497449e-09,1.669266848046269,4.916958550497449e-09,1.581743345998844,4.916958550497449e-09,4.997798727582418,4.916958550497449e-09,-0.001444175240940222,4.916958550497449e-09,1.620532528054138
4.918299162557082e-09,1.362865583247516,4.918299162557082e-09,1.300758998256043,4.918299162557082e-09,4.997815534593492,4.918299162557082e-09,-0.00125651428822686,4.918299162557082e-09,1.621277312531712
4.919646586147118e-09,1.163454330961785,4.919646586147118e-09,1.128052911692554,4.919646586147118e-09,4.997824745896392,4.919646586147118e-09,-0.001084640699802826,4.919646586147118e-09,1.622025881192843
4.921256645387036e-09,1.037533554655272,4.921256645387036e-09,1.020144014550619,4.921256645387036e-09,4.997839210368088,4.921256645387036e-09,-0.0009039203953865306,4.921256645387036e-09,1.622920358548353
4.922961780857337e-09,0.9710708088465911,4.922961780857337e-09,0.9612502146372424,4.922961780857337e-09,4.997847217412958,4.922961780857337e-09,-0.0007424074898385505,4.922961780857337e-09,1.623867656031854
4.924660659277844e-09,0.9296430382543672,4.924660659277844e-09,0.9230727486970418,4.924660659277844e-09,4.997858098420399,4.924660659277844e-09,-0.0006077169473070644,4.924660659277844e-09,1.62481147737658
4.926663285236201e-09,0.8957887166499685,4.926663285236201e-09,0.8902374242815039,4.926663285236201e-09,4.997864128618597,4.926663285236201e-09,-0.0004768423990463898,4.926663285236201e-09,1.625924047353445
4.929724113578003e-09,0.8488727419557967,4.929724113578003e-09,0.8434826645680215,4.929724113578003e-09,4.997876036708529,4.929724113578003e-09,-0.0003235532399068656,4.929724113578003e-09,1.627624507543335
4.933317135877373e-09,0.7916581460950589,4.933317135877373e-09,0.7854681994325408,4.933317135877373e-09,4.997882164785898,4.933317135877373e-09,-0.0001972130559448086,4.933317135877373e-09,1.629620631042985
4.939689938203254e-09,0.6717266205346449,4.939689938203254e-09,0.6643952985362168,4.939689938203254e-09,4.997893800943404,4.939689938203254e-09,-7.311032631405711e-05,4.939689938203254e-09,1.633161076779586
4.948716513654198e-09,0.4742805338257349,4.948716513654198e-09,0.4661160939844982,4.948716513654198e-09,4.997899185699476,4.948716513654198e-09,-3.411954164982293e-07,4.948716513654198e-09,1.638175840918999
4.960463653024881e-09,0.2185049592798389,4.960463653024881e-09,0.2116006970393392,4.960463653024881e-09,4.997906126263781,4.960463653024881e-09,2.483836638052632e-05,4.960463653024881e-09,1.644702029458267
4.963112296527984e-09,0.1686409222615915,4.963112296527984e-09,0.1623874194157744,4.963112296527984e-09,4.997904786960726,4.963112296527984e-09,2.704080595474932e-05,4.963112296527984e-09,1.646173498071102
4.968409583534191e-09,0.08902251653177941,4.968409583534191e-09,0.08459427869236162,4.968409583534191e-09,4.997907886095605,4.968409583534191e-09,2.831297118910379e-05,4.968409583534191e-09,1.649116435296773
4.977089134981996e-09,0.01919250387648503,4.977089134981996e-09,0.01778453498127526,4.977089134981996e-09,4.997907330017145,4.977089134981996e-09,3.027075489099638e-05,4.977089134981996e-09,1.653938408323331
4.987707848061803e-09,0.002817388272263023,4.987707848061803e-09,0.002791278591917724,4.987707848061803e-09,4.997910478669024,4.987707848061803e-09,3.046937337124224e-05,4.987707848061803e-09,1.659837693367668
4.998689645896537e-09,0.002298773102914801,4.998689645896537e-09,0.002218912265878315,4.998689645896537e-09,4.997909335241017,4.998689645896537e-09,3.14940098883003e-05,4.998689645896537e-09,1.665938692164743
5.00889398061333e-09,0.0008554233601100157,5.00889398061333e-09,0.0008762748509576618,5.00889398061333e-09,4.997911787960766,5.00889398061333e-09,3.154804185985298e-05,5.00889398061333e-09,1.671607767007406
5.025249372016297e-09,0.0008847082143179293,5.025249372016297e-09,0.0008507525770300019,5.025249372016297e-09,4.997910436684283,5.025249372016297e-09,3.213757920603758e-05,5.025249372016297e-09,1.680694095564609
5.047151676870979e-09,5.721997389049559e-05,5.047151676870979e-09,7.315293712401456e-05,5.047151676870979e-09,4.997912809051643,5.047151676870979e-09,3.191329002084738e-05,5.047151676870979e-09,1.692862042706099
5.075006325768456e-09,0.0002776440896693687,5.075006325768456e-09,0.0002613330940321357,5.075006325768456e-09,4.997911209458152,5.075006325768456e-09,3.250610294209748e-05,5.075006325768456e-09,1.708336847649143
5.109348413152682e-09,-0.0001200101698534883,5.109348413152682e-09,-0.0001077965601799947,5.109348413152682e-09,4.997913323536608,5.109348413152682e-09,3.215155830603915e-05,5.109348413152682e-09,1.727415785084824
5.155920693626773e-09,0.0001739516463595919,5.155920693626773e-09,0.0001634203998897888,5.155920693626773e-09,4.997911552093952,5.155920693626773e-09,3.267963550320108e-05,5.155920693626773e-09,1.753289274237096
5.170991502494855e-09,-8.248449073429583e-05,5.170991502494855e-09,-7.784311860539847e-05,5.170991502494855e-09,4.997913473077247,5.170991502494855e-09,3.224265126784871e-05,5.170991502494855e-09,1.761661945830475
5.178526906928896e-09,0.0001036380017544357,5.178526906928896e-09,0.0001034848412449837,5.178526906928896e-09,4.997911592920568,5.178526906928896e-09,3.268669612146377e-05,5.178526906928896e-09,1.765848281627164
5.193597715796978e-09,-3.542241439241008e-05,5.193597715796978e-09,-3.759500521930702e-05,5.193597715796978e-09,4.997913488912595,5.193597715796978e-09,3.226852397587688e-05,5.193597715796978e-09,1.774220953220544
5.197878029614535e-09,6.782665071782004e-05,5.197878029614535e-09,7.269417468322071e-05,5.197878029614535e-09,4.997911636548689,5.197878029614535e-09,3.269339025278576e-05,5.197878029614535e-09,1.776598905341408
5.20643865724965e-09,-3.879133839767795e-06,5.20643865724965e-09,-1.043043055515981e-05,5.20643865724965e-09,4.997913479158091,5.20643865724965e-09,3.228349717962047e-05,5.20643865724965e-09,1.781354809583139
5.209075495568675e-09,5.294422932911172e-05,5.209075495568675e-09,5.957553394934952e-05,5.209075495568675e-09,4.997911675619902,5.209075495568675e-09,3.26863134202735e-05,5.209075495568675e-09,1.782819719760375
5.214349172206726e-09,8.374972657482232e-06,5.214349172206726e-09,5.195897598536658e-07,5.214349172206726e-09,4.997913453200032,5.214349172206726e-09,3.230405724328019e-05,5.214349172206726e-09,1.785749540114848
5.219139096878093e-09,3.925789151824492e-05,5.219139096878093e-09,4.756385597316077e-05,5.219139096878093e-09,4.997911706124668,5.219139096878093e-09,3.267528239510936e-05,5.219139096878093e-09,1.788410609376718
5.224093179853502e-09,1.47598100470234e-05,5.224093179853502e-09,6.291591109176124e-06,5.224093179853502e-09,4.997913437738767,5.224093179853502e-09,3.232520207436999e-05,5.224093179853502e-09,1.79116287769639
5.228952991781749e-09,4.261739070242158e-05,5.228952991781749e-09,5.00774169936263e-05,5.228952991781749e-09,4.997911735269482,5.228952991781749e-09,3.267382949565238e-05,5.228952991781749e-09,1.793862773212083
5.235442787912132e-09,1.29658455515325e-05,5.235442787912132e-09,5.078432746196371e-06,5.235442787912132e-09,4.997913425680045,5.235442787912132e-09,3.232903780896603e-05,5.235442787912132e-09,1.79746821550674
5.243532508264948e-09,3.735319723772634e-05,5.243532508264948e-09,4.536413445314821e-05,5.243532508264948e-09,4.997911758716618,5.243532508264948e-09,3.267604096703475e-05,5.243532508264948e-09,1.801962504591638
5.249348004810272e-09,1.60585919834173e-05,5.249348004810272e-09,7.928432711332498e-06,5.249348004810272e-09,4.997913417575237,5.249348004810272e-09,3.234030156609897e-05,5.249348004810272e-09,1.805193336005707
5.254969548036876e-09,3.488528015510483e-05,5.254969548036876e-09,4.299817744457999e-05,5.254969548036876e-09,4.997911782550863,5.254969548036876e-09,3.267108228908053e-05,5.254969548036876e-09,1.808316415576042
5.260587633928664e-09,1.905026173546756e-05,5.260587633928664e-09,1.041019287373489e-05,5.260587633928664e-09,4.997913405273054,5.260587633928664e-09,3.236452989905206e-05,5.260587633928664e-09,1.811437574404813
5.262697912192487e-09,3.389251516960234e-05,5.262697912192487e-09,4.168833650858055e-05,5.262697912192487e-09,4.997911821048898,5.262697912192487e-09,3.270374772735398e-05,5.262697912192487e-09,1.812609951218048
5.266918468720133e-09,1.869179577125127e-05,5.266918468720133e-09,1.093812408053099e-05,5.266918468720133e-09,4.997913374311197,5.266918468720133e-09,3.241859219668476e-05,5.266918468720133e-09,1.814954704844518
5.271324555603665e-09,3.259575117047487e-05,5.271324555603665e-09,4.026974232706858e-05,5.271324555603665e-09,4.997911839040305,5.271324555603665e-09,3.264654426440857e-05,5.271324555603665e-09,1.817402530890925
5.275732377539607e-09,1.951755085293936e-05,5.275732377539607e-09,1.193725490568227e-05,5.275732377539607e-09,4.997913355892454,5.275732377539607e-09,3.240574233587517e-05,5.275732377539607e-09,1.819851320855337
5.2801930525732e-09,3.594590142540421e-05,5.2801930525732e-09,4.289474706126987e-05,5.2801930525732e-09,4.997911866492763,5.2801930525732e-09,3.264736940275635e-05,5.2801930525732e-09,1.822329473651777
5.287539453916846e-09,1.780855455927109e-05,5.287539453916846e-09,1.067464943262133e-05,5.287539453916846e-09,4.997913327336816,5.287539453916846e-09,3.211266975627553e-05,5.287539453916846e-09,1.826410807731581
5.294233818071022e-09,3.287271403524003e-05,5.294233818071022e-09,4.00667417920882e-05,5.294233818071022e-09,4.997911905616258,5.294233818071022e-09,3.276002954738488e-05,5.294233818071022e-09,1.830129898928345
5.300493763967239e-09,1.972569198471299e-05,5.300493763967239e-09,1.239386724165711e-05,5.300493763967239e-09,4.997913333622408,5.300493763967239e-09,3.250164869097553e-05,5.300493763967239e-09,1.833607646648466
5.306257536454079e-09,3.442765352300622e-05,5.306257536454079e-09,4.141754504955006e-05,5.306257536454079e-09,4.997911896021845,5.306257536454079e-09,3.274760523359413e-05,5.306257536454079e-09,1.836809742474489
5.312350093668808e-09,1.919355682576371e-05,5.312350093668808e-09,1.193240841580477e-05,5.312350093668808e-09,4.997913328644844,5.312350093668808e-09,3.261376513303762e-05,5.312350093668808e-09,1.840194496482671
5.316859741739769e-09,3.136570102383717e-05,5.316859741739769e-09,3.872867057435995e-05,5.316859741739769e-09,4.997911959980058,5.316859741739769e-09,3.347390121586869e-05,5.316859741739769e-09,1.842699856522094
5.320261216170209e-09,2.083261519506733e-05,5.320261216170209e-09,1.342984121276431e-05,5.320261216170209e-09,4.997913334701087,5.320261216170209e-09,3.345355928379357e-05,5.320261216170209e-09,1.844589564539005
5.323232518627463e-09,3.043166518919142e-05,5.323232518627463e-09,3.782313603695483e-05,5.323232518627463e-09,4.997911881109099,5.323232518627463e-09,3.119164606261789e-05,5.323232518627463e-09,1.846240288126369
5.326066112659287e-09,2.09628622139193e-05,5.326066112659287e-09,1.39855932149827e-05,5.326066112659287e-09,4.997913033143148,5.326066112659287e-09,2.617809393035931e-05,5.326066112659287e-09,1.847814507032938
