/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.361490374134786e-09,0.4596236864687085,3.361490374134786e-09,0.0008161955586632648,3.361490374134786e-09,0.0008161605167240256,3.361490374134786e-09,0.001758937930446506,3.361490374134786e-09,0.7563835411859923
3.365714112570223e-09,0.6341188232064955,3.365714112570223e-09,0.0008161693719608991,3.365714112570223e-09,0.0008161622108326233,3.365714112570223e-09,0.002759011665264066,3.365714112570223e-09,0.7587300625390127
3.368713472615036e-09,0.7299549045179579,3.368713472615036e-09,0.0008161613954757353,3.368713472615036e-09,0.0008161662348744846,3.368713472615036e-09,0.003025677899391689,3.368713472615036e-09,0.7603963736750197
3.37158468755799e-09,0.7961156577314225,3.37158468755799e-09,0.0008161606006872475,3.37158468755799e-09,0.0008161720465933216,3.37158468755799e-09,0.003009227732316826,3.37158468755799e-09,0.761991493087772
3.374403778776892e-09,0.8744152215062785,3.374403778776892e-09,0.0008161603829818509,3.374403778776892e-09,0.0008161741568439817,3.374403778776892e-09,0.002814464016119892,3.374403778776892e-09,0.7635576548760513
3.377935207060007e-09,1.126522308804549,3.377935207060007e-09,0.0008161583642249936,3.377935207060007e-09,0.0008161734379270082,3.377935207060007e-09,0.002446441651556263,3.377935207060007e-09,0.7655195594777816
3.380514267122264e-09,1.560423433517661,3.380514267122264e-09,0.0008161571440662487,3.380514267122264e-09,0.0008161715663011327,3.380514267122264e-09,0.002150775860166568,3.380514267122264e-09,0.7669523706234798
3.38272668498394e-09,2.170987255320977,3.38272668498394e-09,0.000816155512503183,3.38272668498394e-09,0.0008161695768232219,3.38272668498394e-09,0.001923832253563174,3.38272668498394e-09,0.7681814916577443
3.385183909589215e-09,2.996201239180379,3.385183909589215e-09,0.0008161542565267741,3.385183909589215e-09,0.000816167075377204,3.385183909589215e-09,0.001697079978805013,3.385183909589215e-09,0.7695466164384528
3.387219809236493e-09,3.642750972203792,3.387219809236493e-09,0.0008161530850023928,3.387219809236493e-09,0.0008161652100015189,3.387219809236493e-09,0.001532011515692135,3.387219809236493e-09,0.7706776717980515
3.388902947843411e-09,4.045098513634764,3.388902947843411e-09,0.0008161533023271651,3.388902947843411e-09,0.0008161643928447372,3.388902947843411e-09,0.001406624205723499,3.388902947843411e-09,0.7716127488018949
3.39053828708738e-09,4.320856233688001,3.39053828708738e-09,0.0008161532779862539,3.39053828708738e-09,0.0008161636784206075,3.39053828708738e-09,0.001296995013584867,3.39053828708738e-09,0.7725212706040998
3.39253455020871e-09,4.55549472445609,3.39253455020871e-09,0.0008161543676201299,3.39253455020871e-09,0.000816163559197945,3.39253455020871e-09,0.001175889226056238,3.39253455020871e-09,0.7736303056715053
3.394568951448921e-09,4.712891849916482,3.394568951448921e-09,0.0008161552383705597,3.394568951448921e-09,0.0008161634355900258,3.394568951448921e-09,0.001068693611379598,3.394568951448921e-09,0.774760528582734
3.397061691223643e-09,4.834017722143269,3.397061691223643e-09,0.0008161570460062348,3.397061691223643e-09,0.0008161638340146439,3.397061691223643e-09,0.00095578810354095,3.397061691223643e-09,0.7761453840131353
3.399821674382602e-09,4.909101616806602,3.399821674382602e-09,0.0008161586336305843,3.399821674382602e-09,0.000816164123377201,3.399821674382602e-09,0.0008522574310325234,3.399821674382602e-09,0.7776787079903347
3.40317771218877e-09,4.955367081942853,3.40317771218877e-09,0.000816160920305824,3.40317771218877e-09,0.0008161648469775983,3.40317771218877e-09,0.0007506450687010736,3.40317771218877e-09,0.7795431734382056
3.406936923143612e-09,4.977696795511681,3.406936923143612e-09,0.0008161628114893083,3.406936923143612e-09,0.0008161653608774082,3.406936923143612e-09,0.0006632279181791276,3.406936923143612e-09,0.7816316239686735
3.411718959952069e-09,4.988920571636267,3.411718959952069e-09,0.0008161650306890736,3.411718959952069e-09,0.0008161660977002453,3.411718959952069e-09,0.0005828218456314811,3.411718959952069e-09,0.7842883110844826
3.417594562428616e-09,4.993163443772194,3.417594562428616e-09,0.0008161665949321593,3.417594562428616e-09,0.0008161664583383727,3.417594562428616e-09,0.0005187374630798574,3.417594562428616e-09,0.7875525346825643
